,0,1,2,3,4,5,6,7,8,9,10,11
386,0.8374708498636503,0.007043014955326766,0.06574879980726792,0.07975700139936216,0.009980333974392998,0.5239203197029862,0.1982742353276778,0.2778054449693359,0.0107453556,0.011401529600000002,-0.0666582044,-0.0411541272
387,0.0006457289647518359,0.997938166972318,0.0005752173900402692,0.0007441300967519636,9.67565761380227e-05,0.5326813515376718,0.18694389781492618,0.28037475064740197,0.027071490399999995,0.0036144744000000013,-0.0599032124,-0.009704284639999998
388,0.00207893935330885,1.0212186498884718e-06,0.01218880456889828,0.0012583250971085033,0.9844729097620346,0.21617088279869148,0.2605989370702161,0.5232301801310926,0.033335508400000005,0.0182954828,-0.045038049999999996,-0.006175238000000001
389,0.0034374929434389913,0.0028165720119360835,0.01674538057012724,0.19346522308148117,0.7835353313930165,0.19905116113299542,0.24087540668090343,0.5600734321861012,0.032982147999999996,-0.015769021,-0.11210519599999999,-0.046628234000000005
390,0.32251345393830205,0.055807022631440106,0.3680157259025074,0.22944042733092512,0.02422337019682523,0.4434734267194182,0.19711049503780528,0.35941607824277655,0.04668791439999999,-0.0229922412,-0.0690890668,-0.0319233324
391,0.015744972395621493,1.0328340322855964e-05,0.009450018124648192,0.0004589645196087539,0.9743357166197988,0.19171887809614993,0.20989297290476197,0.5983881489990882,0.025887155999999995,0.028608604920000003,-0.054421292399999995,-0.020656255200000005
392,0.8480476209618901,0.0051539446798250284,0.07596963671833609,0.06181287765403239,0.009015919985916405,0.49317877700525187,0.20441750735234115,0.30240371564240703,0.0291997584,0.01906450448,-0.06129873500000001,-0.0339491326
393,0.11865638605263373,0.0006438050233310863,0.026502947845958046,0.01043804437906376,0.8437588166990131,0.4692795929993692,0.194915471235069,0.3358049357655618,0.057866678000000005,-0.034923917199999994,-0.07184982300000001,0.004286806599999999
394,0.7739522904263538,0.015475023648912088,0.10018864445258177,0.07121654741798943,0.039167494054162914,0.4735721978176862,0.19540903734533643,0.3310187648369774,0.03828559999999999,-0.011655671199999999,-0.0562904726,-0.0337411482
395,0.5957810688891325,0.0028381417440812573,0.08696439917544882,0.013566212908791696,0.30085017728254565,0.3694217802092975,0.21504705244255146,0.4155311673481511,0.052466118,-0.012537774999999998,-0.07400746620000001,-0.019911153447000004
396,0.23645679803501085,0.011076110474425686,0.7132038770435825,0.025451584213367583,0.013811630233613419,0.41285151278296167,0.20171953247267504,0.38542895474436334,0.0287198184,0.004732175600000003,-0.044281527599999995,-0.041623288800000005
397,0.022100943052403326,0.3427186793226565,0.5480998375041454,0.058441247003626975,0.02863929311716777,0.19128175166373493,0.5848541182941204,0.22386413004214467,-0.007351724800000001,0.0335789032,-0.0718184082,-0.0474793398
398,0.6522012578556493,0.001993156026686313,0.030594074876922346,0.0028446922648524835,0.31236681897588964,0.4119126120099533,0.28469259755358667,0.30339479043646,0.009966939999999997,0.0512439416,-0.045358732400000004,-0.059367574000000006
399,0.82473081996484,0.002762346742325622,0.042268962113544334,0.05520502902167119,0.0750328421576188,0.4653520872144772,0.2144081857557036,0.3202397270298193,0.0501562904,-0.010832300800000002,-0.0834009668,-0.049197264920000004
400,0.36285193561844636,0.014197666644983103,0.4985136680592856,0.04541583164798095,0.07902089802930409,0.1916447704343543,0.577473253667222,0.23088197589842357,0.0028431659999999977,0.0301195162,-0.058848689600000004,-0.0167592302
401,0.0013505162912423418,0.9913808439279679,0.004866962973349823,0.001208374441459683,0.0011933023659803368,0.4608477746335119,0.20457375584592835,0.3345784695205598,0.053986528799999996,0.007595072130000002,-0.068617346,-0.035159609599999996
402,0.0026641105358913178,0.948847456353278,0.007944571046588448,0.027215880491269193,0.013327981572972894,0.28433004625715586,0.3082458838317184,0.4074240699111257,0.027448711599999995,0.022474334800000002,-0.0511185224,-0.063955578
403,0.3285107827003285,0.004776772031698873,0.5127594946322727,0.11862193411113095,0.03533101652456903,0.30225811160889854,0.20073595196485416,0.49700593642624735,0.0375859448,0.0294070954,-0.0453189138,-0.0431233576
404,0.3242995755492497,0.01170472985968687,0.5661283211093864,0.03483602999693993,0.0630313434847371,0.19458172087904088,0.5874188930277895,0.2179993860931698,0.020695599999999995,0.05933109264,-0.0658835896,-0.036144802200000006
405,0.6903959354284983,0.0912130067201699,0.08484576881797007,0.08531488424475946,0.048230404788602285,0.46462548597432063,0.20361812100780086,0.3317563930178785,0.0153975698,0.01931345,-0.063190819,-0.0591985498
406,0.28905198257658166,0.0013824833031572089,0.6350761806887941,0.027603313259233105,0.04688604017223401,0.19471468862892938,0.5906408774829602,0.21464443388811028,0.00045806399999999414,0.005400579000000003,-0.071372188,-0.0252378706
407,0.0008384615107351141,0.9947498889155189,0.0019375307498023992,0.0008089056998393058,0.0016652131241041298,0.523783298922138,0.20609651393010825,0.27012018714775377,0.0316901052,0.0019882684000000006,-0.0338367472,-0.040903865319999996
408,0.1318551372193557,0.014459836239439725,0.42715605241382415,0.03135949770285326,0.39516947642452727,0.19107782821353533,0.5831850327196101,0.22573713906685466,0.0018723501999999975,0.04103856580000001,-0.07668525,-0.018703979900000004
409,0.31891967745448996,0.006946635232162459,0.6057496198426193,0.0334582280453912,0.034925839425337044,0.3122721055586866,0.22848479510992545,0.45924309933138796,0.0048420979999999995,0.015923944800000006,-0.03686321,-0.030567283980000002
410,0.08049935816768873,0.10958390454899324,0.6824845943166975,0.0945465128508805,0.03288563011573995,0.252579336505358,0.46271265226430697,0.28470801123033507,0.052865971399999996,0.008801079000000003,-0.05717445,-0.00241636338
411,0.29484684799429395,0.05430486670549484,0.5718067863042927,0.029055758713324747,0.04998574028259385,0.44631071154690616,0.2098816009386997,0.3438076875143942,-0.0063636944000000015,0.0332957204,-0.047267142,-0.0532186628
412,0.46875183444084967,0.06848981475644707,0.3971274868003172,0.03802230110048879,0.027608562901897404,0.5454028952118342,0.19016580109694614,0.26443130369121975,0.058207223999999995,-0.012965040400000002,-0.09545570480000001,0.0037174533
